date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2011-10-06 11:00,0.0137,0.8880820955548968,49.7326,01000000000000000000000001000001
2011-10-06 12:00,0.0051,0.6150813420613607,18.4524,11000000000000000000000000100001
2011-10-06 13:00,0.0008,0.07030993241530198,2.7421,11000000000000000000000000000000
2011-10-06 14:00,0.0012,0.366917888323466,4.4030,11000000000000000001000000000001
2011-10-06 15:00,0.0001,0.033227374156316124,0.3987,11000000000000000000000000000000
2011-10-06 16:00,0.0001,0.0360778346657753,0.2886,11000000000000000001000000000000
2011-10-06 17:00,0.0001,0.033452749252319336,0.4014,11000000000000000000000000000000
2011-10-06 18:00,0.0001,0.03355098622185843,0.4697,11000000000000000000000000000000
2011-10-06 19:00,0.0001,0.03730875679424831,0.5223,11000000000000000000100000000000
2011-10-06 20:00,0.0002,0.040554429803575785,0.5678,01000000000000000000110000000000
2011-10-06 21:00,0.0002,0.043535981859479635,0.6095,11000000000000000000010000000000
2011-10-06 22:00,0.0002,0.06264259815216064,0.6264,11000000000000000000000000000000
2011-10-06 23:00,0.0019,0.7010912895202637,7.0109,11000000000000000000000001000000
2011-10-07 00:00,0.0001,0.054320919513702395,0.5432,11000000000000000000000001000000
2011-10-07 01:00,0.0001,0.07430853843688964,0.3715,11000000000000000000000000100000
2011-10-07 02:00,0.0001,0.038255426016720856,0.4208,11000000000000000000000000000000
2011-10-07 03:00,0.0001,0.033666157722473146,0.5050,11000000000000000000000000000000
2011-10-07 04:00,0.0002,0.039847461382548015,0.5977,11000000000000000001000000000000
2011-10-07 05:00,0.0003,0.039648731549580894,0.9516,11000000000000000000000000000000
2011-10-07 06:00,0.0005,0.047306195283547424,1.8449,11000000000000000000100000000001
2011-10-07 07:00,0.0034,0.27690484788682723,12.4607,11000000000000000000010000000000
2011-10-07 08:00,0.0021,0.16256587704022726,7.8032,11000000000000000000100000000001
2011-10-07 09:00,0.0006,0.05106982317837802,2.2471,11000000000000000000010000000000
2011-10-07 10:00,0.0004,0.036421239376068115,1.5297,11000000000000000000000000000001
2011-10-07 11:00,0.0028,1.0358112335205079,10.3581,11000000000000000000000001000001
2011-10-07 12:00,0.0006,0.34767913818359375,2.0861,11000000000000000000000000100000
2011-10-07 13:00,0.0001,0.10830163955688477,0.2166,11000000000000000000000000000001
2011-10-07 14:00,0.0000,0.024898875504732132,0.0498,11000000000000000000000000000000
2011-10-07 15:00,0.0000,0.034115228801965714,0.0341,11000000000000000001000000000000
2011-10-07 16:00,0.0002,0.0718831287489997,0.6469,11000000000000000000000000000000
2011-10-07 17:00,0.0011,0.13266369392131938,3.8472,11000000000000000000000000000000
2011-10-07 18:00,0.0008,0.0702180571672393,2.8789,11000000000000000000000000000000
2011-10-07 19:00,0.0006,0.06509613990783691,2.3435,11000000000000000000000000000000
2011-10-07 20:00,0.0012,0.12332876990823184,4.1932,01000000000000000000110000000000
2011-10-07 21:00,0.0006,0.07386756765431371,2.1422,11000000000000000000010000000000
2011-10-07 22:00,0.0007,0.05530335686423562,2.4333,11000000000000000000000000000000
2011-10-07 23:00,0.0072,0.624825432187035,26.2427,11000000000000000000000001000000
2011-10-08 00:00,0.0005,0.04550038349060785,1.9110,11000000000000000000000000000000
2011-10-08 01:00,0.0003,0.04235695437951521,0.9319,11000000000000000000000000100000
2011-10-08 02:00,0.0002,0.02900499850511551,0.6961,11000000000000000000000000000000
2011-10-08 03:00,0.0001,0.02282003987403143,0.4792,11000000000000000000000000000000
2011-10-08 04:00,0.0001,0.02189365691608853,0.3941,01000000000000000001000000000000
2011-10-08 05:00,0.0003,0.02320013616396033,1.0672,11000000000000000000000000000000
2011-10-08 06:00,0.0008,0.043018195778131485,2.7532,11000000000000000000000000000000
2011-10-08 07:00,0.0042,0.27631900093772194,15.1975,01000000000000000000110000000001
2011-10-08 08:00,0.0025,0.0827626387278239,8.9384,11000000000000000000000000000000
2011-10-08 09:00,0.0161,0.6869555305032169,58.3912,11000000000000000000010000000001
2011-10-08 10:00,0.0029,0.09539697804582228,10.3983,11000000000000000000000000000001
2011-10-08 11:00,0.0022,0.10339195477335077,7.8578,11000000000000000000000001000000
2011-10-08 12:00,0.0040,0.3588814153903868,14.7141,01000000000000000000000000100001
2011-10-08 13:00,0.0007,0.05002408504486084,2.5012,11000000000000000000000000000000
2011-10-08 14:00,0.0005,0.04086760112217495,1.7164,11000000000000000000000000000000
2011-10-08 15:00,0.0078,1.4841072684840153,28.1980,01000000000000000001000000000000
2011-10-08 16:00,0.0003,0.06258924007415771,1.2518,11000000000000000000000000000000
2011-10-08 17:00,0.0003,0.053046000003814694,1.0609,11000000000000000000000000000000
2011-10-08 18:00,0.0003,0.04733813405036926,0.9468,11000000000000000000000000000000
2011-10-08 19:00,0.0002,0.04492983065153423,0.8537,11000000000000000000000000000000
2011-10-08 20:00,0.0002,0.062133461236953735,0.7456,01000000000000000000100000000000
2011-10-08 21:00,0.0002,0.06882985830307006,0.6883,11000000000000000000010000000000
2011-10-08 22:00,0.0002,0.06020363668600718,0.7224,11000000000000000000000000000000
2011-10-08 23:00,0.0020,0.5929292837778727,7.1152,11000000000000000000000001000000
2011-10-09 00:00,0.0002,0.0597583552201589,0.7171,11000000000000000000000000100000
2011-10-09 01:00,0.0002,0.05031090432947332,0.5534,11000000000000000000000001100000
2011-10-09 02:00,0.0001,0.03240605959525475,0.4213,11000000000000000000000000000000
2011-10-09 03:00,0.0001,0.020135903358459474,0.4027,11000000000000000001000000000000
2011-10-09 04:00,0.0001,0.01938807964324951,0.3684,11000000000000000000000000000000
2011-10-09 05:00,0.0001,0.023201413014355826,0.3944,11000000000000000000000000000000
2011-10-09 06:00,0.0011,0.24591715195599725,4.1806,11000000000000000000000000000001
2011-10-09 07:00,0.0007,0.17983223710741317,2.5177,01000000000000000000110000000000
2011-10-09 08:00,0.0044,0.40239930152893066,16.0960,11000000000000000000010000000001
2011-10-09 09:00,0.0009,0.057669175082239614,3.3448,11000000000000000000000000000001
2011-10-09 10:00,0.0020,0.13485131440339265,7.2820,11000000000000000000000001000000
2011-10-09 11:00,0.0011,0.280080829347883,3.9211,11000000000000000000000000000001
2011-10-09 12:00,0.0000,-999,0.0000,01000000000000000000000001100000
2011-10-09 13:00,0.0000,0.017430436398301805,0.1220,11000000000000000000000000000001
2011-10-09 14:00,0.0001,0.02749583125114441,0.2750,11000000000000000000000000000000
2011-10-09 15:00,0.0033,1.2136866569519043,12.1369,01000000000000000001000000000000
2011-10-09 16:00,0.0002,0.04217164857046945,0.5904,11000000000000000000000000000000
2011-10-09 17:00,0.0003,0.041153400032608596,1.1111,11000000000000000000000000000000
2011-10-09 18:00,0.0004,0.0480370389090644,1.2970,11000000000000000000000000000000
2011-10-09 19:00,0.0004,0.05922824365121347,1.5992,11000000000000000000000000000000
2011-10-09 20:00,0.0005,0.07038805661378084,1.9005,01000000000000000000100000000000
2011-10-09 21:00,0.0118,1.591273272479022,42.9644,01000000000000000000010000000000
2011-10-09 22:00,0.0005,0.07248136732313368,1.9570,11000000000000000000000000000000
2011-10-09 23:00,0.0005,0.06271408222339771,1.6933,11000000000000000000000001000000
2011-10-10 00:00,0.0004,0.08907916396856308,1.4253,01000000000000000000000000100000
2011-10-10 01:00,0.0003,0.06621947884559631,1.0595,11000000000000000000000001000000
2011-10-10 02:00,0.0002,0.04128263791402181,0.6192,11000000000000000000000000000000
2011-10-10 03:00,0.0001,0.027398292834942158,0.3562,11000000000000000000000000000000
2011-10-10 04:00,0.0001,0.023486007004976273,0.1879,11000000000000000000000000000000
2011-10-10 05:00,0.0000,0.016344349831342697,0.1308,11000000000000000001000000000001
2011-10-10 06:00,0.0000,0.013263097831181117,0.0928,11000000000000000000000000000000
2011-10-10 07:00,0.0024,0.573045285542806,8.5957,01000000000000000000100000000001
2011-10-10 08:00,0.0001,0.01797202802621401,0.2336,11000000000000000000010000000001
2011-10-10 09:00,0.0002,0.025251251955827076,0.6060,11000000000000000000000000000000
2011-10-10 10:00,0.0003,0.03888286863054548,1.0887,11000000000000000000000001000001
2011-10-10 11:00,0.0004,0.050993343879436624,1.4788,11000000000000000000000000000000
2011-10-10 12:00,0.0035,0.5294602314631144,12.7070,01000000000000000000000001100001
2011-10-10 13:00,0.0004,0.059927552938461304,1.4383,11000000000000000000000000000000
2011-10-10 14:00,0.0003,0.06015807390213013,1.2032,11000000000000000001000000000000
2011-10-10 15:00,0.0004,0.05778202803238579,1.3290,11000000000000000000000000000000
2011-10-10 16:00,0.0004,0.04406476371428546,1.4982,11000000000000000001000000000000
2011-10-10 17:00,0.0004,0.047536520396961886,1.6162,11000000000000000000000000000000
2011-10-10 18:00,0.0005,0.05485248950219924,1.7004,11000000000000000000000000000000
2011-10-10 19:00,0.0005,0.06066536108652751,1.8200,11000000000000000000000000000000
2011-10-10 20:00,0.0005,0.06746398169418862,1.9565,01000000000000000000100000000000
2011-10-10 21:00,0.0028,0.33110317107169857,10.2642,01000000000000000000010000000000
2011-10-10 22:00,0.0007,0.07792053684111565,2.4155,11000000000000000000000000000000
2011-10-10 23:00,0.0007,0.07996549144867927,2.4789,11000000000000000000000000000000
2011-10-11 00:00,0.0009,0.10349110634096208,3.2082,01000000000000000000000001100000
2011-10-11 01:00,0.0005,0.062070718833378384,1.7380,11000000000000000000000000000000
2011-10-11 02:00,0.0003,0.03654907367847584,0.9868,11000000000000000000000000000000
2011-10-11 03:00,0.0001,0.02330893845785232,0.4895,11000000000000000001000000000000
2011-10-11 04:00,0.0001,0.021118216893889687,0.2323,11000000000000000001000000000000
2011-10-11 05:00,0.0000,0.015226632356643677,0.1675,11000000000000000000000000000000
2011-10-11 06:00,0.0019,0.6435344002463601,7.0789,11000000000000000000000000000001
2011-10-11 07:00,0.0000,0.011842268519103527,0.0118,01000000000000000000100000000001
2011-10-11 08:00,0.0023,1.038110375404358,8.3049,01000000000000000000010000000001
2011-10-11 09:00,0.0011,0.11779478102019339,3.8872,11000000000000000000000000000001
2011-10-11 10:00,0.0003,0.028739804313296362,1.2071,11000000000000000000000000000000
2011-10-11 11:00,0.0081,0.8930023077762488,29.4691,01000000000000000000000000100001
2011-10-11 12:00,0.0003,0.07613197962443034,0.9136,11000000000000000000000001000000
2011-10-11 13:00,0.0003,0.059303190973069936,1.0675,11000000000000000000000000000000
2011-10-11 14:00,0.0003,0.05480805852196433,1.2058,11000000000000000001000000000000
2011-10-11 15:00,0.0003,0.0483441398693965,1.2569,11000000000000000000000000000000
2011-10-11 16:00,0.0004,0.053220308743990384,1.3837,11000000000000000001000000000000
2011-10-11 17:00,0.0004,0.05642651187049018,1.5235,11000000000000000000000000000000
2011-10-11 18:00,0.0005,0.06205771145997224,1.6756,11000000000000000000000000000000
2011-10-11 19:00,0.0005,0.06712273756663005,1.8123,01000000000000000000100000000000
2011-10-11 20:00,0.0005,0.07260620594024658,1.9604,11000000000000000000000000000000
2011-10-11 21:00,0.0032,0.4305316783763744,11.6244,01000000000000000000010000000000
2011-10-11 22:00,0.0006,0.07682890892028808,2.3049,11000000000000000000000000000000
2011-10-11 23:00,0.0007,0.08774656262891047,2.5447,11000000000000000000000000000000
2011-10-12 00:00,0.0073,0.98583009507921,26.6174,01000000000000000000000001100000
2011-10-12 01:00,0.0005,0.07406985759735107,1.9258,11000000000000000000000000000000
2011-10-12 02:00,0.0003,0.04984886305672782,1.0468,11000000000000000000000000000000
2011-10-12 03:00,0.0001,0.03153636306524277,0.5046,11000000000000000000000000000000
2011-10-12 04:00,0.0001,0.018102566401163738,0.2172,11000000000000000001000000000000
2011-10-12 05:00,0.0015,0.9306458632151285,5.5839,11000000000000000000000000000001
2011-10-12 06:00,0.0000,0.01549283042550087,0.0620,11000000000000000000000000000000
2011-10-12 07:00,0.0000,-999,0.0000,01000000000000000000100000000001
2011-10-12 08:00,0.0030,1.3561856746673584,10.8495,01000000000000000000010000000001
2011-10-12 09:00,0.0001,0.029820587899949815,0.2684,11000000000000000000000000000000
2011-10-12 10:00,0.0026,0.8556329553777521,9.4120,01000000000000000000000000000001
2011-10-12 11:00,0.0136,0.7287452922147863,49.5547,01000000000000000000000001100000
2011-10-12 12:00,0.0015,0.0798885892419254,5.4324,11000000000000000000000000000000
2011-10-12 13:00,0.0017,0.08694939613342285,6.0865,11000000000000000000000000000000
2011-10-12 14:00,0.0015,0.0750629869225907,5.4796,11000000000000000000000000000000
2011-10-12 15:00,0.0015,0.07557826571994358,5.4416,11000000000000000001000000000000
2011-10-12 16:00,0.0015,0.07438670264350043,5.3558,11000000000000000000000000000000
2011-10-12 17:00,0.0014,0.07270609670215183,5.2348,11000000000000000000000000000000
2011-10-12 18:00,0.0014,0.07193448202950614,5.0354,11000000000000000000000000000000
2011-10-12 19:00,0.0013,0.06976108274598053,4.8135,11000000000000000000100000000000
2011-10-12 20:00,0.0027,0.14451376597086588,9.9714,01000000000000000000010000000000
2011-10-12 21:00,0.0011,0.0590701863385629,4.0758,11000000000000000000100000000000
2011-10-12 22:00,0.0010,0.05218089836231177,3.6005,11000000000000000000000000000000
2011-10-12 23:00,0.0008,0.045505480979805564,3.0489,11000000000000000000000000000000
2011-10-13 00:00,0.0008,0.043029275307288534,2.7969,01000000000000000000000001100000
2011-10-13 01:00,0.0004,0.023286997325836667,1.4671,11000000000000000000000000100000
2011-10-13 02:00,0.0001,0.014248413535264822,0.3705,11000000000000000000000000000000
2011-10-13 03:00,0.0000,0.015400348231196404,0.0154,11000000000000000000000000000000
2011-10-13 04:00,0.0000,-999,0.0000,01000000000000000001000000000001
2011-10-13 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2011-10-13 06:00,0.0033,1.72458130972726,12.0721,11000000000000000000000000000001
2011-10-13 07:00,0.0000,-999,0.0000,11000000000000000000100000000001
2011-10-13 08:00,0.0000,0.028783127665519714,0.1727,11000000000000000000010000000000
2011-10-13 09:00,0.0039,0.8316727806540096,14.1384,11000000000000000000000000000001
2011-10-13 10:00,0.0006,0.028650216653313434,2.0342,11000000000000000000000000000000
2011-10-13 11:00,0.0182,1.2277540983977142,66.2987,01000000000000000000000001100001
2011-10-13 12:00,0.0017,0.15966712511502779,6.2270,11000000000000000000000000000000
2011-10-13 13:00,0.0010,0.08479578230116103,3.8158,11000000000000000000000000100000
2011-10-13 14:00,0.0008,0.07317208632444724,2.8537,11000000000000000000000000000000
2011-10-13 15:00,0.0042,0.38010711669921876,15.2043,01000000000000000001000000000000
2011-10-13 16:00,0.0007,0.061526699763972584,2.5226,11000000000000000000000000000000
2011-10-13 17:00,0.0007,0.05713053809271918,2.5709,11000000000000000000000000000000
2011-10-13 18:00,0.0007,0.058197572496202256,2.6189,11000000000000000000000000000000
2011-10-13 19:00,0.0007,0.05898438559638129,2.6543,11000000000000000000100000000000
2011-10-13 20:00,0.0054,0.432885996500651,19.4799,01000000000000000000010000000000
2011-10-13 21:00,0.0007,0.05651219685872396,2.5430,11000000000000000000100000000000
2011-10-13 22:00,0.0006,0.05011026967655529,2.2049,11000000000000000000000000000000
2011-10-13 23:00,0.0005,0.044722562486475166,1.9678,11000000000000000000000000000000
2011-10-14 00:00,0.0005,0.05387939176251812,1.6703,01000000000000000000000001000000
2011-10-14 01:00,0.0003,0.036696249438870336,1.1376,11000000000000000000000000100000
2011-10-14 02:00,0.0003,0.1104266881942749,1.1043,11000000000000000000000000000000
2011-10-14 03:00,0.0004,0.11199342211087544,1.3439,01000000000000000001000000000001
2011-10-14 04:00,0.0003,0.06408335033215974,1.2176,11000000000000000000000000000000
2011-10-14 05:00,0.0029,0.8209125812237079,10.6719,11000000000000000000000000000001
2011-10-14 06:00,0.0004,0.7491363286972046,1.4983,11000000000000000000100000000001
2011-10-14 07:00,0.0003,0.2923682928085327,1.1695,11000000000000000000000000000000
2011-10-14 08:00,0.0015,0.38551316942487446,5.3972,01000000000000000000110000000001
2011-10-14 09:00,0.0003,0.09922120968500774,1.1907,11000000000000000000000000000000
2011-10-14 10:00,0.0002,0.2993934353192647,0.8982,11000000000000000000000000000001
2011-10-14 11:00,0.0009,0.6296477317810059,3.1482,01000000000000000000000001000000
2011-10-14 12:00,0.0002,0.09776870409647624,0.5866,11000000000000000000000000100000
2011-10-14 13:00,0.0002,0.09370292936052595,0.6559,11000000000000000000000000000000
2011-10-14 14:00,0.0002,0.04360755852290562,0.6105,11000000000000000000000000000000
2011-10-14 15:00,0.0002,0.042683184146881104,0.5976,11000000000000000000000000000000
2011-10-14 16:00,0.0002,0.04529412303652082,0.6341,11000000000000000000000000000000
2011-10-14 17:00,0.0002,0.0506168007850647,0.7086,11000000000000000000000000000000
2011-10-14 18:00,0.0002,0.05551181946481977,0.7772,11000000000000000000000000000000
2011-10-14 19:00,0.0003,0.07046258449554443,0.9865,11000000000000000000000000000000
2011-10-14 20:00,0.0003,0.08494109766823905,1.1892,11000000000000000000010000000000
2011-10-14 21:00,0.0003,0.054801878176237405,1.0412,11000000000000000000100000000000
2011-10-14 22:00,0.0005,0.07983941617219345,1.8363,11000000000000000000010000000000
2011-10-14 23:00,0.0047,0.7476425170898438,17.1958,11000000000000000000000001000000
2011-10-15 00:00,0.0004,0.06996736837470013,1.6092,11000000000000000000000001000000
2011-10-15 01:00,0.0002,0.06411898136138916,0.7053,11000000000000000000000000100000
2011-10-15 02:00,0.0001,0.042914921045303346,0.4291,11000000000000000000000000000000
2011-10-15 03:00,0.0001,0.04924355447292328,0.2955,11000000000000000001000000000000
2011-10-15 04:00,0.0046,2.0990254878997803,16.7922,01000000000000000000000000000001
2011-10-15 05:00,0.0000,0.022154532372951508,0.1772,11000000000000000001000000000001
2011-10-15 06:00,0.0000,0.015595144281784693,0.0936,11000000000000000000100000000000
2011-10-15 07:00,0.0002,0.17610296607017517,0.7044,11000000000000000000010000000001
2011-10-15 08:00,0.0001,0.040486954980426364,0.3644,11000000000000000000100000000000
2011-10-15 09:00,0.0010,0.2652844360896519,3.7140,11000000000000000000010000000001
2011-10-15 10:00,0.0002,0.021041173201340895,0.8206,11000000000000000000000000000000
2011-10-15 11:00,0.0011,0.12558908173532196,4.1444,11000000000000000000000001000000
2011-10-15 12:00,0.0002,0.07634709098122337,0.8398,11000000000000000000000000100000
2011-10-15 13:00,0.0001,0.0253893028606068,0.2793,11000000000000000000000000000000
2011-10-15 14:00,0.0001,0.019765504768916538,0.2767,11000000000000000001000000000000
2011-10-15 15:00,0.0001,0.016305980682373048,0.4076,11000000000000000000000000000000
2011-10-15 16:00,0.0001,0.017190898656845092,0.4298,11000000000000000000000000000000
2011-10-15 17:00,0.0001,0.020035842602903194,0.4408,11000000000000000000000000000000
2011-10-15 18:00,0.0001,0.029026325543721518,0.4354,11000000000000000000000000000000
2011-10-15 19:00,0.0001,0.0370360655444009,0.5185,11000000000000000000000000000000
2011-10-15 20:00,0.0002,0.04319013016564505,0.6047,01000000000000000000110000000000
2011-10-15 21:00,0.0002,0.05415658865656171,0.7582,11000000000000000000000000000000
2011-10-15 22:00,0.0002,0.0580413852419172,0.8126,11000000000000000000010000000000
2011-10-15 23:00,0.0008,0.20642995834350586,2.8900,11000000000000000000000001000000
2011-10-16 00:00,0.0002,0.05056649446487427,0.7079,11000000000000000000000000000000
2011-10-16 01:00,0.0008,0.3561515212059021,2.8492,11000000000000000000000000100000
2011-10-16 02:00,0.0001,0.040410077571868895,0.4041,11000000000000000000000000000000
2011-10-16 03:00,0.0023,1.4122969309488933,8.4738,11000000000000000001000000000001
2011-10-16 04:00,0.0001,0.028666743210383823,0.2007,11000000000000000001000000000001
2011-10-16 05:00,0.0001,0.018499469527831443,0.2405,11000000000000000000000000000001
2011-10-16 06:00,0.0001,0.021950882214766283,0.2854,11000000000000000000100000000001
2011-10-16 07:00,0.0001,0.03018994629383087,0.3623,11000000000000000000010000000000
2011-10-16 08:00,0.0018,0.5071912912222055,6.5935,01000000000000000000100000000001
2011-10-16 09:00,0.0002,0.033454133914067194,0.8698,11000000000000000000010000000000
2011-10-16 10:00,0.0009,0.08991130420139858,3.1469,11000000000000000000000000000000
2011-10-16 11:00,0.0043,0.5191854159037272,15.5756,11000000000000000000000001000000
2011-10-16 12:00,0.0147,1.336015510559082,53.4406,01000000000000000000000000100000
2011-10-16 13:00,0.0029,0.26796114444732666,10.7184,11000000000000000000000000000000
2011-10-16 14:00,0.0005,0.042078051456185275,1.8094,11000000000000000001000000000000
2011-10-16 15:00,0.0001,0.01689556861917178,0.4055,11000000000000000000000000000000
2011-10-16 16:00,0.0000,0.032536941270033516,0.0976,11000000000000000001000000000000
2011-10-16 17:00,0.0000,0.035402413457632065,0.1416,11000000000000000000000000000000
2011-10-16 18:00,0.0001,0.031251496738857694,0.2813,11000000000000000000000000000000
2011-10-16 19:00,0.0001,0.04136915339363946,0.3723,11000000000000000000000000000000
2011-10-16 20:00,0.0001,0.05120461516910129,0.4608,01000000000000000000110000000000
2011-10-16 21:00,0.0002,0.06187127033869425,0.5568,11000000000000000000010000000000
2011-10-16 22:00,0.0002,0.07253028286827935,0.6528,11000000000000000000000000000000
2011-10-16 23:00,0.0002,0.08307839764489068,0.7477,11000000000000000000000001000000
2011-10-17 00:00,0.0007,0.2991858853234185,2.6927,11000000000000000000000000100000
2011-10-17 01:00,0.0019,0.5444963895357572,7.0785,11000000000000000000000001100000
2011-10-17 02:00,0.0012,0.47711605495876735,4.2940,11000000000000000000000000000001
2011-10-17 03:00,0.0001,0.029016190105014376,0.2611,11000000000000000000000000000000
2011-10-17 04:00,0.0004,0.5450350443522135,1.6351,01000000000000000001000000000001
2011-10-17 05:00,0.0000,0.016120582818984985,0.1290,11000000000000000000000000000001
2011-10-17 06:00,0.0000,0.027595711251099903,0.1656,11000000000000000000100000000000
2011-10-17 07:00,0.0012,0.40837378935380414,4.4921,11000000000000000000010000000001
2011-10-17 08:00,0.0001,0.05406988660494486,0.3244,11000000000000000000100000000001
2011-10-17 09:00,0.0001,0.03318048848046197,0.2986,11000000000000000000010000000000
2011-10-17 10:00,0.0005,0.11276386578877767,1.6915,11000000000000000000000001000000
2011-10-17 11:00,0.0002,0.038702749070667085,0.8128,11000000000000000000000000000000
2011-10-17 12:00,0.0019,0.4839263643537249,6.7750,01000000000000000000000001100000
2011-10-17 13:00,0.0001,0.035778971513112386,0.5367,11000000000000000000000000000000
2011-10-17 14:00,0.0001,0.02773361603418986,0.4160,11000000000000000000000000000000
2011-10-17 15:00,0.0001,0.05028260499238968,0.2011,01000000000000000001000000000000
2011-10-17 16:00,0.0001,0.07526015383856637,0.5268,11000000000000000000000000000000
2011-10-17 17:00,0.0007,0.15125826001167297,2.4201,11000000000000000000000000000000
2011-10-17 18:00,0.0008,0.11705268859863281,2.9263,11000000000000000000000000000000
2011-10-17 19:00,0.0008,0.09192877431069651,2.8498,11000000000000000000000000000000
2011-10-17 20:00,0.0006,0.08738520622253418,2.1846,11000000000000000000000000000000
2011-10-17 21:00,0.0004,0.07092610158418354,1.3476,11000000000000000000010000000000
2011-10-17 22:00,0.0003,0.05777180194854736,1.0977,11000000000000000000000000000000
2011-10-17 23:00,0.0003,0.05232651034990946,0.9419,11000000000000000000000000000000
2011-10-18 00:00,0.0006,0.11911414729224311,2.1441,01000000000000000000000000100000
2011-10-18 01:00,0.0000,0.06792677193880081,0.1359,11000000000000000000000001000001
2011-10-18 02:00,0.0000,0.03015063889324665,0.0603,11000000000000000000000000000000
2011-10-18 03:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-10-18 04:00,0.0000,0.011365704238414764,0.0227,11000000000000000001000000000001
2011-10-18 05:00,0.0000,0.012421052157878875,0.0621,11000000000000000000000000000000
2011-10-18 06:00,0.0013,0.532049920823839,4.7884,11000000000000000000000000000001
2011-10-18 07:00,0.0000,0.01976456493139267,0.1581,11000000000000000000010000000000
2011-10-18 08:00,0.0001,0.060171570628881454,0.4814,11000000000000000000000000000001
2011-10-18 09:00,0.0001,0.07306612730026245,0.3653,11000000000000000000010000000000
2011-10-18 10:00,0.0001,0.07101789712905884,0.3551,11000000000000000000000001000000
2011-10-18 11:00,0.0001,0.08819440603256226,0.4410,11000000000000000000000000000000
2011-10-18 12:00,0.0000,0.08441061526536942,0.1688,01000000000000000000000001100000
2011-10-18 13:00,0.0001,0.05252618342638016,0.2101,11000000000000000000000000000000
2011-10-18 14:00,0.0001,0.04539835453033447,0.2270,11000000000000000000000000000000
2011-10-18 15:00,0.0001,0.035805728286504745,0.2864,01000000000000000001000000000000
2011-10-18 16:00,0.0001,0.03968264162540436,0.3175,11000000000000000000000000000000
2011-10-18 17:00,0.0001,0.04496167600154877,0.3597,11000000000000000000000000000000
2011-10-18 18:00,0.0001,0.048964016139507294,0.3917,11000000000000000000000000000000
2011-10-18 19:00,0.0001,0.05444566532969475,0.4356,11000000000000000000000000000000
2011-10-18 20:00,0.0001,0.05813448503613472,0.4651,11000000000000000000000000000000
2011-10-18 21:00,0.0001,0.06386564671993256,0.5109,01000000000000000000010000000000
2011-10-18 22:00,0.0001,0.06643704324960709,0.5315,11000000000000000000000000000000
2011-10-18 23:00,0.0002,0.06985725462436676,0.5589,11000000000000000000000000000000
2011-10-19 00:00,0.0005,0.23930276930332184,1.9144,01000000000000000000000001100000
2011-10-19 01:00,0.0001,0.04931601881980896,0.2959,11000000000000000000000000000000
2011-10-19 02:00,0.0004,1.5795384645462036,1.5795,01000000000000000000000000000001
2011-10-19 03:00,0.0000,0.021623188629746437,0.0865,01000000000000000001000000000001
2011-10-19 04:00,0.0000,0.018903689458966255,0.0756,11000000000000000000000000000000
2011-10-19 05:00,0.0009,0.7948014140129089,3.1792,11000000000000000000000000000001
2011-10-19 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2011-10-19 07:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-10-19 08:00,0.0000,0.02315167784690857,0.1158,01000000000000000000010000000000
2011-10-19 09:00,0.0001,0.03270322626287287,0.3597,11000000000000000000000000000000
2011-10-19 10:00,0.0002,0.048597849905490875,0.7776,11000000000000000000000000000000
2011-10-19 11:00,0.0025,0.5664688944816589,9.0635,11000000000000000000000000100000
2011-10-19 12:00,0.0000,-999,0.0000,11000000000000000000000001000000
2011-10-19 13:00,0.0000,0.016063429415225983,0.0482,11000000000000000000000000000000
2011-10-19 14:00,0.0000,0.02859930694103241,0.1144,11000000000000000000000000000000
2011-10-19 15:00,0.0001,0.05892213061451912,0.2357,11000000000000000001000000000000
2011-10-19 16:00,0.0001,0.05046969056129456,0.2523,11000000000000000000000000000000
2011-10-19 17:00,0.0002,0.05866105556488037,0.5866,11000000000000000000000000000000
2011-10-19 18:00,0.0002,0.06813074946403504,0.6813,11000000000000000000000000000000
2011-10-19 19:00,0.0002,0.08690448602040608,0.7821,11000000000000000000000000000000
2011-10-19 20:00,0.0003,0.11693823337554932,0.9355,11000000000000000000000000000000
2011-10-19 21:00,0.0035,1.5924146175384521,12.7393,01000000000000000000010000000000
2011-10-19 22:00,0.0003,0.10485871271653609,1.1534,11000000000000000000000000000000
2011-10-19 23:00,0.0003,0.10490218075838956,1.1539,11000000000000000000000000000000
2011-10-20 00:00,0.0015,0.5119885964827104,5.6319,01000000000000000000000001100000
2011-10-20 01:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-10-20 02:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-10-20 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2011-10-20 04:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-10-20 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2011-10-20 06:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-10-20 07:00,0.0000,0.013196613639593124,0.0528,01000000000000000000100000000001
2011-10-20 08:00,0.0025,1.8309158325195312,9.1546,01000000000000000000010000000000
