date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2006-01-14 21:00,0.0022,0.09734866130782897,8.0799,11000000000000000000000000000000
2006-01-14 22:00,0.0128,0.2966057115299687,46.5671,11000000000000000000000100000000
2006-01-14 23:00,0.0500,0.9320591070713141,181.7515,11000000000000000000000000000000
2006-01-15 00:00,0.0218,0.4194809040695271,79.2819,01000000000000000000000010000000
2006-01-15 01:00,0.0083,0.3979722073203639,30.2459,01000000000000000000000000001100
2006-01-15 02:00,0.0161,0.6511182149251302,58.6006,11000000000000000000000000000000
2006-01-15 03:00,0.0052,0.44843623751685735,18.8343,11000000000000000000000000100000
2006-01-15 04:00,0.0280,0.8344970452980917,101.8086,11000000000000000000000000000000
2006-01-15 05:00,0.0508,1.4430460929870605,184.7099,11000000000000000000001000000000
2006-01-15 06:00,0.0725,1.7347958213404606,263.6890,11000000000000000000000000000000
2006-01-15 07:00,0.0310,0.8103317150966727,112.6361,01000000000000000000010000000010
2006-01-15 08:00,0.0418,0.84451904296875,152.0134,11000000000000000000000100000000
2006-01-15 09:00,0.0539,1.1271803406463272,196.1294,11000000000000000000000100000000
2006-01-15 10:00,0.0751,1.4753700050147804,272.9435,11000000000000000000000000000001
2006-01-15 11:00,0.1136,2.0867554635712593,413.1776,11000000000000000000000010000000
2006-01-15 12:00,0.1163,2.444581136538114,422.9125,01000000000000000000000000001101
2006-01-15 13:00,0.1141,2.2676555029030054,414.9810,11000000000000000000000000000001
2006-01-15 14:00,0.0924,1.8349861186710212,335.8025,11000000000000000000000000100000
2006-01-15 15:00,0.1041,1.873770836556312,378.5017,11000000000000000000000000000001
2006-01-15 16:00,0.0851,1.3228991907885952,309.5584,01000000000000000000001000000000
2006-01-15 17:00,0.0660,1.3704834856305803,239.8346,11000000000000000000000000000001
2006-01-15 18:00,0.0659,1.221783618537747,239.4696,11000000000000000000000000000000
2006-01-15 19:00,0.0641,1.2012140333038015,233.0355,11000000000000000000000000000010
2006-01-15 20:00,0.0646,1.2774614251178245,235.0529,01000000000000000000010100000000
2006-01-15 21:00,0.0684,1.3807000901963975,248.5260,11000000000000000000000000000000
2006-01-15 22:00,0.0664,1.29881836265646,241.5802,11000000000000000000000100000000
2006-01-15 23:00,0.0653,1.1996039958915325,237.5216,11000000000000000000000010000000
2006-01-16 00:00,0.0617,1.1380609812470257,224.1980,11000000000000000000000000000000
2006-01-16 01:00,0.0632,1.1552172330156643,229.8882,01000000000000000000000010001100
2006-01-16 02:00,0.0595,1.0164084994177303,216.4950,11000000000000000000000000000000
2006-01-16 03:00,0.0497,0.8688588509192834,180.7226,11000000000000000000000000100000
2006-01-16 04:00,0.0538,0.9310181390671503,195.5138,11000000000000000000001000000000
2006-01-16 05:00,0.0534,0.928714952970806,194.1014,11000000000000000000000000000000
2006-01-16 06:00,0.0782,1.3664464216965895,284.2209,11000000000000000000000000000000
2006-01-16 07:00,0.0978,1.6776893183870136,355.6701,11000000000000000000000100000000
2006-01-16 08:00,0.1077,2.0282187980691386,391.4462,11000000000000000000000000000010
2006-01-16 09:00,0.1117,2.050630974047112,406.0249,11000000000000000000000100000001
2006-01-16 10:00,0.0995,1.8847428957621257,361.8706,11000000000000000000000000000000
2006-01-16 11:00,0.0915,1.980622791108631,332.7446,11000000000000000000000010000001
2006-01-16 12:00,0.0950,2.0443680441591163,345.4982,01000000000000000000000010001101
2006-01-16 13:00,0.0964,2.0992153875842066,350.5690,11000000000000000000000000000001
2006-01-16 14:00,0.0731,2.1264521484375,265.8065,11000000000000000000000000100001
2006-01-16 15:00,0.0573,2.193370939555921,208.3702,11000000000000000000001000000000
2006-01-16 16:00,0.0337,1.7521432059151785,122.6500,11000000000000000000000000000001
2006-01-16 17:00,0.0398,0.997088623046875,144.5779,11000000000000000000000000000000
2006-01-16 18:00,0.0508,1.183186262081831,184.5771,11000000000000000000000000000000
2006-01-16 19:00,0.0722,1.7512648518880207,262.6897,11000000000000000000000000000000
2006-01-16 20:00,0.0392,1.1499530423072077,142.5942,01000000000000000000010000000010
2006-01-16 21:00,0.0666,1.7800263797535616,242.0836,11000000000000000000010000000000
2006-01-16 22:00,0.0680,2.6308665174119015,247.3015,01000000000000000000000100000000
2006-01-16 23:00,0.0967,2.7469189167022705,351.6056,11000000000000000000000000000000
2006-01-17 00:00,0.0920,2.6542779831659224,334.4390,11000000000000000000000000000100
2006-01-17 01:00,0.0712,2.443402848153744,259.0007,01000000000000000000000010001000
2006-01-17 02:00,0.0844,3.0685269165039064,306.8527,11000000000000000000000000000000
2006-01-17 03:00,0.0709,6.288816126381478,257.8415,01000000000000000000000000100000
2006-01-17 04:00,0.0780,4.889616867591595,283.5978,11000000000000000000001000000000
2006-01-17 05:00,0.0766,4.973208291190011,278.4997,11000000000000000000001000000000
2006-01-17 06:00,0.0867,5.527534351014254,315.0695,11000000000000000000000000000000
2006-01-17 07:00,0.0907,5.892220633370536,329.9644,11000000000000000000000000000010
2006-01-17 08:00,0.0887,5.861511785333807,322.3831,11000000000000000000000000000000
2006-01-17 09:00,0.0820,6.085711420798789,298.1999,01000000000000000000000100000000
2006-01-17 10:00,0.0752,13.672792053222656,273.4558,01000000000000000000000000000001
2006-01-17 11:00,0.0880,8.002015686035156,320.0806,11000000000000000000000000000000
2006-01-17 12:00,0.0828,8.363704257541233,301.0934,01000000000000000000000010001101
2006-01-17 13:00,0.0835,8.202979010504645,303.5102,11000000000000000000000000000001
2006-01-17 14:00,0.0719,14.52213880750868,261.3985,01000000000000000000000000100000
2006-01-17 15:00,0.0721,8.461553758190524,262.3082,00000000000000000000001000000001
2006-01-17 16:00,0.0654,6.428345963761613,237.8488,11000000000000000000000000000000
2006-01-17 17:00,0.0513,6.211611938476563,186.3484,11000000000000000000001000000000
2006-01-17 18:00,0.0480,4.847440083821614,174.5078,11000000000000000000000000000000
2006-01-17 19:00,0.0472,4.762960645887587,171.4666,11000000000000000000010000000000
2006-01-17 20:00,0.0456,5.718358006970636,165.8324,11000000000000000000000000000010
2006-01-17 21:00,0.0427,5.752327813042535,155.3129,01000000000000000000010100000000
2006-01-17 22:00,0.0420,5.652659098307292,152.6218,11000000000000000000000000000000
2006-01-17 23:00,0.0394,5.303966946072048,143.2071,11000000000000000000000000000000
2006-01-18 00:00,0.0402,6.362845379373302,146.3454,11000000000000000000000010001100
2006-01-18 01:00,0.0413,6.253445307413737,150.0827,11000000000000000000000000000000
2006-01-18 02:00,0.0386,5.848765691121419,140.3704,01000000000000000000000000100000
2006-01-18 03:00,0.0348,6.031873430524554,126.6693,11000000000000000000000000000000
2006-01-18 04:00,0.0320,5.54141598656064,116.3697,11000000000000000000000000000000
2006-01-18 05:00,0.0309,8.648316603440504,112.4281,11000000000000000000001000000000
2006-01-18 06:00,0.0326,9.114994342510517,118.4949,11000000000000000000000000000000
2006-01-18 07:00,0.0338,8.787349700927734,123.0229,01000000000000000000010000000010
2006-01-18 08:00,0.0353,7.124599032931858,128.2428,11000000000000000000010000000000
2006-01-18 09:00,0.0374,6.185657848011363,136.0845,01000000000000000000000100000001
2006-01-18 10:00,0.0381,5.777751922607422,138.6660,11000000000000000000000000000000
2006-01-18 11:00,0.0395,7.174866485595703,143.4973,01000000000000000000000010000101
2006-01-18 12:00,0.0419,7.613835144042969,152.2767,11000000000000000000000000001001
2006-01-18 13:00,0.0445,6.219720106858474,161.7127,11000000000000000000000000000000
2006-01-18 14:00,0.0466,6.271695172345197,169.3358,01000000000000000000000000100001
2006-01-18 15:00,0.0501,3.9625463071076767,182.2771,11000000000000000000000000000000
2006-01-18 16:00,0.0525,3.8177313232421874,190.8866,01000000000000000000001000000001
2006-01-18 17:00,0.0544,3.351504568326271,197.7388,11000000000000000000000000000000
2006-01-18 18:00,0.0554,3.3592369079589846,201.5542,11000000000000000000000000000000
2006-01-18 19:00,0.0583,3.5302581787109375,211.8155,11000000000000000000010000000010
2006-01-18 20:00,0.0581,3.6416247137661637,211.2142,11000000000000000000000000000010
2006-01-18 21:00,0.0530,3.6348447979621166,192.6468,01000000000000000000010100000000
2006-01-18 22:00,0.0510,3.433712712040654,185.4205,11000000000000000000000000000000
2006-01-18 23:00,0.0515,3.743504638671875,187.1752,11000000000000000000000000000000
2006-01-19 00:00,0.0522,4.415058224700218,189.8475,11000000000000000000000010001000
2006-01-19 01:00,0.0512,4.2287913235751065,186.0668,11000000000000000000000000000000
2006-01-19 02:00,0.0468,5.4921781478389615,170.2575,01000000000000000000000000100100
2006-01-19 03:00,0.0452,6.572465209960938,164.3116,11000000000000000000000000000000
2006-01-19 04:00,0.0435,6.586690902709961,158.0806,11000000000000000000000000000000
2006-01-19 05:00,0.0412,6.2374006907145185,149.6976,11000000000000000000001000000000
2006-01-19 06:00,0.0388,6.404585404829546,140.9009,11000000000000000000000000000010
2006-01-19 07:00,0.0356,6.812997115285773,129.4469,11000000000000000000010000000010
2006-01-19 08:00,0.0280,5.9989112405216,101.9815,11000000000000000000000000000001
2006-01-19 09:00,0.0182,4.714942387172154,66.0092,01000000000000000000000100000000
2006-01-19 10:00,0.0165,3.160888069554379,60.0569,11000000000000000000000000000001
2006-01-19 11:00,0.0122,2.3387860749897205,44.4369,11000000000000000000000010001001
2006-01-19 12:00,0.0102,1.37122881854022,37.0232,11000000000000000000000000000000
2006-01-19 13:00,0.0078,1.0122112546648299,28.3419,11000000000000000000000000000101
2006-01-19 14:00,0.0066,0.9652053070068359,24.1301,01000000000000000000000000100000
2006-01-19 15:00,0.0069,1.4843622095444624,25.2342,11000000000000000000000000000001
2006-01-19 16:00,0.0065,0.8392150061471122,23.4980,01000000000000000000001000000000
2006-01-19 17:00,0.0066,0.7511938214302063,24.0382,11000000000000000000000000000000
2006-01-19 18:00,0.0091,1.0373979806900024,33.1967,11000000000000000000000000000000
2006-01-19 19:00,0.0104,1.2240706413022933,37.9462,11000000000000000000010000000000
2006-01-19 20:00,0.0111,1.3442150115966798,40.3265,11000000000000000000000000000010
2006-01-19 21:00,0.0123,1.3998743295669556,44.7960,01000000000000000000010100000000
2006-01-19 22:00,0.0142,1.6083279848098755,51.4665,11000000000000000000000000000000
2006-01-19 23:00,0.0127,1.2861802842881944,46.3025,11000000000000000000000010000000
2006-01-20 00:00,0.0071,0.7810084603049539,25.7733,11000000000000000000000000001000
2006-01-20 01:00,0.0063,0.6930288835005327,22.8700,11000000000000000000000010000100
2006-01-20 02:00,0.0039,0.5222626438847294,14.1011,11000000000000000000000000100000
2006-01-20 03:00,0.0019,0.26233992753205476,7.0832,11000000000000000000000000000000
2006-01-20 04:00,0.0044,0.549723954036318,15.9420,01000000000000000000001000000000
2006-01-20 05:00,0.0060,0.8383615933931791,21.7974,11000000000000000000000000000000
2006-01-20 06:00,0.0076,1.0293444174307365,27.7923,11000000000000000000010000000000
2006-01-20 07:00,0.0090,1.4850928566672585,32.6720,01000000000000000000000000000011
2006-01-20 08:00,0.0069,1.2606515884399414,25.2130,01000000000000000000000100000000
2006-01-20 09:00,0.0065,1.2520047237998562,23.7881,11000000000000000000000000000001
2006-01-20 10:00,0.0037,0.6723497390747071,13.4470,11000000000000000000000000000001
2006-01-20 11:00,0.0015,0.3240686023936552,5.5092,11000000000000000000000010001000
2006-01-20 12:00,0.0008,0.13018126714797246,2.7338,11000000000000000000000010000001
2006-01-20 13:00,0.0020,0.30493197838465375,7.3184,11000000000000000000000000100100
2006-01-20 14:00,0.0022,0.3147932243347168,7.8698,11000000000000000000000000000001
2006-01-20 15:00,0.0011,0.20603570938110352,4.1207,11000000000000000000000000000000
2006-01-20 16:00,0.0011,0.20682067620126823,3.9296,11000000000000000000001000000000
2006-01-20 17:00,0.0011,0.15981021294227013,4.1551,11000000000000000000000000000000
2006-01-20 18:00,0.0012,0.16079463277544295,4.5022,11000000000000000000000000000000
2006-01-20 19:00,0.0032,0.41101700919015066,11.5085,11000000000000000000000000000010
2006-01-20 20:00,0.0014,0.17991844245365687,5.0377,11000000000000000000000000000000
2006-01-20 21:00,0.0029,0.3353345009588426,10.3954,01000000000000000000010100000000
2006-01-20 22:00,0.0017,0.1960050521358367,6.0762,11000000000000000000000000000000
2006-01-20 23:00,0.0018,0.21044403506863502,6.5238,11000000000000000000000010000000
2006-01-21 00:00,0.0016,0.198942232131958,5.9683,11000000000000000000000000000000
2006-01-21 01:00,0.0017,0.2004144509633382,6.0124,11000000000000000000000010001100
2006-01-21 02:00,0.0013,0.18813932418823243,4.7035,11000000000000000000000000100000
2006-01-21 03:00,0.0007,0.14515146087197697,2.4676,11000000000000000000000000000000
2006-01-21 04:00,0.0003,0.07980968952178955,1.1971,11000000000000000000001000000000
2006-01-21 05:00,0.0002,0.05623519846371242,0.7873,11000000000000000000000000000000
2006-01-21 06:00,0.0001,0.0408784242776724,0.5314,11000000000000000000001000000010
2006-01-21 07:00,0.0001,0.036749991503628815,0.4042,11000000000000000000000000000000
2006-01-21 08:00,0.0029,0.3358638517318233,10.4118,01000000000000000000010100000011
2006-01-21 09:00,0.0002,0.029681795835494997,0.5936,11000000000000000000000000000000
2006-01-21 10:00,0.0002,0.043828365049864114,0.8327,11000000000000000000000000000001
2006-01-21 11:00,0.0004,0.0766867995262146,1.5337,11000000000000000000000000000001
2006-01-21 12:00,0.0007,0.12928682565689087,2.5857,11000000000000000000000010000100
2006-01-21 13:00,0.0014,0.14465867451259068,5.0631,01000000000000000000000000101001
2006-01-21 14:00,0.0012,0.11167514018523388,4.3553,11000000000000000000000000000000
2006-01-21 15:00,0.0013,0.11129732829768484,4.5632,11000000000000000000001000000000
2006-01-21 16:00,0.0015,0.11790208613618891,5.5414,11000000000000000000000000000000
2006-01-21 17:00,0.0012,0.08904515266418457,4.4523,11000000000000000000001000000000
2006-01-21 18:00,0.0016,0.12383981545766194,5.9443,11000000000000000000000000000000
2006-01-21 19:00,0.0019,0.13624452627622163,7.0847,11000000000000000000000000000000
2006-01-21 20:00,0.0085,0.6459798812866211,31.0070,01000000000000000000010000000010
2006-01-21 21:00,0.0098,0.7245481841418208,35.5029,11000000000000000000000100000000
2006-01-21 22:00,0.0090,0.6786527633666992,32.5753,11000000000000000000000100000000
2006-01-21 23:00,0.0144,1.0444574737548828,52.2229,11000000000000000000000000000000
2006-01-22 00:00,0.0157,1.2115471210885556,56.9427,01000000000000000000000010000000
2006-01-22 01:00,0.0137,1.1079355875651042,49.8571,01000000000000000000000000001100
2006-01-22 02:00,0.0122,0.9826183742947049,44.2178,11000000000000000000000000100000
2006-01-22 03:00,0.0111,1.3436117808024088,40.3084,11000000000000000000000000100000
2006-01-22 04:00,0.0096,1.1277265241069179,34.9595,11000000000000000000001000000000
2006-01-22 05:00,0.0078,1.084878261272724,28.2068,11000000000000000000001000000000
2006-01-22 06:00,0.0043,0.8730828497144911,15.7155,11000000000000000000000000000000
2006-01-22 07:00,0.0029,0.881315549214681,10.5758,01000000000000000000000000000011
2006-01-22 08:00,0.0021,0.649127205212911,7.7895,11000000000000000000000100000000
2006-01-22 09:00,0.0022,0.9895536303520203,7.9164,11000000000000000000000000000001
2006-01-22 10:00,0.0021,0.8542741139729818,7.6885,11000000000000000000000100000001
2006-01-22 11:00,0.0021,0.7520362377166748,7.5204,01000000000000000000000010000000
2006-01-22 12:00,0.0021,0.5743790039649377,7.4669,01000000000000000000000000001101
2006-01-22 13:00,0.0018,0.4350090980529785,6.5251,11000000000000000000000000100001
2006-01-22 14:00,0.0013,0.4315427433360707,4.7470,11000000000000000000000000000000
2006-01-22 15:00,0.0012,0.24890051947699654,4.4802,11000000000000000000000000100000
2006-01-22 16:00,0.0032,1.1662635803222656,11.6626,11000000000000000000001000000000
2006-01-22 17:00,0.0010,0.3473020076751709,3.4730,11000000000000000000000000000000
2006-01-22 18:00,0.0010,0.34254763343117456,3.7680,11000000000000000000000000000000
2006-01-22 19:00,0.0012,0.3104908125741141,4.3469,11000000000000000000000000000010
2006-01-22 20:00,0.0013,0.3219901084899902,4.8299,01000000000000000000010100000000
2006-01-22 21:00,0.0015,0.353257942199707,5.2989,11000000000000000000000000000000
2006-01-22 22:00,0.0016,0.39765942891438805,5.9649,11000000000000000000000100000000
2006-01-22 23:00,0.0017,0.4105863571166992,6.1588,11000000000000000000000000000000
2006-01-23 00:00,0.0018,0.4244228363037109,6.3663,11000000000000000000000010000000
2006-01-23 01:00,0.0018,0.437461789449056,6.5619,01000000000000000000000000001100
2006-01-23 02:00,0.0014,0.39797489459698016,5.1737,11000000000000000000000000000000
2006-01-23 03:00,0.0009,0.2826334039370219,3.3916,11000000000000000000000000100000
2006-01-23 04:00,0.0004,0.12224988503889604,1.3447,11000000000000000000000000000000
2006-01-23 05:00,0.0002,0.07558047771453857,0.6046,11000000000000000000001000000000
2006-01-23 06:00,0.0001,0.05074065923690796,0.4059,11000000000000000000000000000001
2006-01-23 07:00,0.0001,0.03572573926713732,0.3215,11000000000000000000000000000000
