date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2013-10-06 14:00,0.0010,0.06898625841680563,3.6563,01000000000000000010000000000000
2013-10-06 15:00,0.0037,0.10913068740094295,13.3139,01000000000000100001000000000000
2013-10-06 16:00,0.0082,0.1040475351827128,29.7576,11000000000000000000000000000000
2013-10-06 17:00,0.0098,0.12676721938112948,35.7484,11000000000000000000000000000000
2013-10-06 18:00,0.0114,0.15436300590856752,41.3693,11000000000000000000000000000000
2013-10-06 19:00,0.0120,0.2516419202431865,43.7857,11000000000000010000100000000000
2013-10-06 20:00,0.0080,0.15210619022708913,29.0523,11000000000000000000000000000001
2013-10-06 21:00,0.0029,0.059057862719119586,10.6895,11000000000000000000100000000001
2013-10-06 22:00,0.0018,0.31479951313563753,6.6108,01000000000000000000010000000001
2013-10-06 23:00,0.0002,0.04021050333976746,0.8042,11000000000000000000000001000000
2013-10-07 00:00,0.0006,0.3787049452463786,2.2722,11000000000000000000000001100001
2013-10-07 01:00,0.0010,0.9062128067016602,3.6249,11000000000000000000000000000001
2013-10-07 02:00,0.0012,0.07026650413634285,4.4268,01000000000000000010000000000000
2013-10-07 03:00,0.0005,0.024356489522116526,1.7050,11000000000000100000000000000001
2013-10-07 04:00,0.0005,0.02629851500193278,1.9724,01000000000000000001000000000000
2013-10-07 05:00,0.0006,0.027637977104682427,2.1281,11000000000000100000000000000000
2013-10-07 06:00,0.0029,0.136530690378957,10.5129,11000000000000010000000000000000
2013-10-07 07:00,0.0042,0.19517764067038512,15.2239,11000000000000000000100000000000
2013-10-07 08:00,0.0009,0.03433884050428253,3.3309,11000000000000010000100000000000
2013-10-07 09:00,0.0011,0.04236972575284997,4.1522,01000000000000000000010000000000
2013-10-07 10:00,0.0017,0.05095029071094544,6.2669,11000000000000000000000000000000
2013-10-07 11:00,0.0170,0.6887157440185547,61.9844,11000000000000000000000001100000
2013-10-07 12:00,0.0018,0.06787475119245813,6.3802,11000000000000000000000000000000
2013-10-07 13:00,0.0012,0.04486837792903819,4.2176,11000000000000000000000000000000
2013-10-07 14:00,0.0023,0.39033494676862446,8.1970,01000000000000100010000000000000
2013-10-07 15:00,0.0019,0.2799246788024902,6.9981,01000000000000000001000000000000
2013-10-07 16:00,0.0002,0.0393853731777357,0.9059,11000000000000100000000000000000
2013-10-07 17:00,0.0002,0.028849401076634727,0.8655,11000000000000000000000000000000
2013-10-07 18:00,0.0002,0.026317135492960612,0.7895,11000000000000000000000000000000
2013-10-07 19:00,0.0002,0.02520059656213831,0.6804,11000000000000000000100000000000
2013-10-07 20:00,0.0017,0.5292880535125732,6.3515,11000000000000010000000000000000
2013-10-07 21:00,0.0016,0.939811627070109,5.6389,11000000000000000000110000000001
2013-10-07 22:00,0.0002,0.04652142524719238,0.6513,11000000000000000000010000000000
2013-10-07 23:00,0.0018,0.4792907578604562,6.7101,11000000000000000000000001000001
2013-10-08 00:00,0.0011,0.30886257611788237,4.0152,11000000000000000000000000100001
2013-10-08 01:00,0.0001,0.03685751131602696,0.5160,11000000000000000000000001000000
2013-10-08 02:00,0.0005,0.3097098271052043,1.8583,01000000000000000010000000000001
2013-10-08 03:00,0.0004,0.01593468107026199,1.3863,01000000000000100001000000000000
2013-10-08 04:00,0.0005,0.02230790881223457,1.9185,11000000000000100000000000000000
2013-10-08 05:00,0.0006,0.02498764005200616,2.1739,11000000000000000000000000000000
2013-10-08 06:00,0.0007,0.027057363228364426,2.3810,11000000000000000000100000000000
2013-10-08 07:00,0.0048,0.20867629278273808,17.5288,01000000000000010000100000000000
2013-10-08 08:00,0.0006,0.023566790630942896,2.2388,11000000000000000000100000000000
2013-10-08 09:00,0.0095,0.27872454735540575,34.5618,11000000000000000000010000000000
2013-10-08 10:00,0.0010,0.024987077379560137,3.5732,11000000000000000000000000000000
2013-10-08 11:00,0.0127,0.5203351653024052,46.3098,11000000000000000000000001100000
2013-10-08 12:00,0.0012,0.04542358972693002,4.2244,11000000000000000000000001000000
2013-10-08 13:00,0.0023,0.42493352890014646,8.4987,01000000000000000010000000000000
2013-10-08 14:00,0.0003,0.06008568264189221,1.2618,11000000000000000000000000000000
2013-10-08 15:00,0.0003,0.055315105538619194,1.0510,01000000000000000001000000000000
2013-10-08 16:00,0.0002,0.04759252385089272,0.9043,11000000000000100000000000000000
2013-10-08 17:00,0.0002,0.03148746013641358,0.7872,11000000000000000000000000000000
2013-10-08 18:00,0.0002,0.025676901340484618,0.6419,11000000000000000000000000000000
2013-10-08 19:00,0.0018,0.41126203536987305,6.5802,11000000000000010000100000000000
2013-10-08 20:00,0.0003,0.15220606327056885,1.0654,11000000000000000000000000000001
2013-10-08 21:00,0.0000,-999,0.0000,01000000000000000000110000000000
2013-10-08 22:00,0.0000,0.02482151985168457,0.0745,11000000000000000000000000000001
2013-10-08 23:00,0.0001,0.03979212045669556,0.1990,11000000000000000000010000000001
2013-10-09 00:00,0.0007,0.5293278694152832,2.6466,11000000000000000000000000100001
2013-10-09 01:00,0.0006,0.28099530935287476,2.2480,01000000000000000000000001000001
2013-10-09 02:00,0.0027,0.4254447688227114,9.7852,11000000000000000010000000000000
2013-10-09 03:00,0.0002,0.016404162282529083,0.7546,11000000000000000001000000000000
2013-10-09 04:00,0.0002,0.014840873804959383,0.6530,01000000000000100000000000000000
2013-10-09 05:00,0.0001,0.014269854571368243,0.5280,11000000000000000001000000000000
2013-10-09 06:00,0.0001,0.014245585032871792,0.4986,11000000000000000000100000000000
2013-10-09 07:00,0.0002,0.014770148656307122,0.5760,11000000000000000000000000000000
2013-10-09 08:00,0.0002,0.016236589006755665,0.7469,11000000000000010000100000000000
2013-10-09 09:00,0.0181,1.0643255172237274,65.9882,11000000000000000000010000000000
2013-10-09 10:00,0.0009,0.020973869060215197,3.1880,11000000000000000000000000000000
2013-10-09 11:00,0.0464,1.0554256439208984,168.8681,11000000000000000000000000100000
2013-10-09 12:00,0.0087,0.1651336110699239,31.5405,11000000000000000000000001000000
2013-10-09 13:00,0.0026,0.31865577697753905,9.5597,11000000000000000010000000000000
2013-10-09 14:00,0.0005,0.040858027609911834,1.7978,11000000000000000001000000000000
2013-10-09 15:00,0.0021,0.1875836133956909,7.5033,01000000000000100000000000000000
2013-10-09 16:00,0.0003,0.040063729992619264,1.0817,11000000000000000001000000000000
2013-10-09 17:00,0.0002,0.02808542549610138,0.8987,11000000000000000000000000000000
2013-10-09 18:00,0.0002,0.018214159823478536,0.8561,11000000000000000000000000000000
2013-10-09 19:00,0.0002,0.02565152645111084,0.6413,11000000000000000000100000000001
2013-10-09 20:00,0.0019,0.33754185267857145,7.0884,01000000000000010000100000000000
2013-10-09 21:00,0.0006,0.4642642021179199,2.3213,11000000000000000000010000000001
2013-10-09 22:00,0.0001,0.02401886135339737,0.2882,11000000000000000000000000000000
2013-10-09 23:00,0.0006,0.4428314208984375,2.2142,01000000000000000000010000100001
2013-10-10 00:00,0.0018,0.5800383307717063,6.3804,11000000000000000000000000000001
2013-10-10 01:00,0.0021,0.14565674158243033,7.5742,11000000000000000000000001000000
2013-10-10 02:00,0.0020,0.1344536745323325,7.1260,11000000000000000010000000000001
2013-10-10 03:00,0.0003,0.02099732940013592,1.0919,11000000000000000001000000000000
2013-10-10 04:00,0.0002,0.016862884510395137,0.7251,01000000000000100001000000000000
2013-10-10 05:00,0.0002,0.015521005505607241,0.6519,11000000000000000000000000000000
2013-10-10 06:00,0.0007,0.028308604444776262,2.3779,11000000000000000000100000000000
2013-10-10 07:00,0.0062,0.18353271484375,22.5745,11000000000000010000000000000000
2013-10-10 08:00,0.0338,0.890555285025334,122.8966,01000000000000000000110000000000
2013-10-10 09:00,0.0443,0.38891424649003625,161.0105,11000000000000000000000000000000
2013-10-10 10:00,0.0490,0.35818315655652666,178.0170,11000000000000000000010000000000
2013-10-10 11:00,0.0622,0.8376711244936342,226.1712,01000000000000000000000000100000
2013-10-10 12:00,0.0453,0.5646455320593429,164.8765,11000000000000000000000001000000
2013-10-10 13:00,0.0607,0.6853902117806192,220.6956,11000000000000000010000000000000
2013-10-10 14:00,0.0675,0.7033744746429531,245.4777,11000000000000000001000000000000
2013-10-10 15:00,0.0699,0.7411650721602815,254.2196,01000000000000100000000000000000
2013-10-10 16:00,0.0676,0.6161648169496006,245.8498,11000000000000000001000000000000
2013-10-10 17:00,0.0646,0.3542965850139635,234.8986,11000000000000000000000000000000
2013-10-10 18:00,0.0764,0.37504822683398703,277.9107,11000000000000000000000000000001
2013-10-10 19:00,0.1146,0.49941251832518363,416.5100,11000000000000010000000000000000
2013-10-10 20:00,0.3525,1.9044026209022102,1281.6630,01000000000000000000100000000001
2013-10-10 21:00,0.2836,1.2362837757138039,1031.0607,11000000000000010000010000000000
2013-10-10 22:00,0.2944,1.088984538919443,1070.4718,11000000000000000000000000000001
2013-10-10 23:00,0.2375,1.190865688981681,863.3776,01000000000000000000010000100001
2013-10-11 00:00,0.1370,0.8501804599176088,498.2057,01000000000000000000000001000000
2013-10-11 01:00,0.1392,0.9658551980520933,506.1081,11000000000000000010000000000001
2013-10-11 02:00,0.1063,0.5901183616114026,386.5275,11000000000000000000000000000000
2013-10-11 03:00,0.0862,0.5216043634144915,313.4842,11000000000000100010000000000000
2013-10-11 04:00,0.0852,0.8650853673839036,309.7006,01000000000000000001000000000000
2013-10-11 05:00,0.0382,0.2792394319530464,138.7820,11000000000000000000000000000000
2013-10-11 06:00,0.0319,0.2135342710158404,116.1626,11000000000000000000000000000000
2013-10-11 07:00,0.0314,0.1959001337949353,114.0139,11000000000000000000000000000000
2013-10-11 08:00,0.0214,0.2628886506364152,77.8150,01000000000000010000110000000000
2013-10-11 09:00,0.0119,0.11546631675353025,43.1844,11000000000000000000000000000000
2013-10-11 10:00,0.0273,0.84858886197082,99.2849,11000000000000000000010000100000
2013-10-11 11:00,0.0026,0.045978390344298715,9.2876,11000000000000000000000000100000
2013-10-11 12:00,0.0407,0.7480089592211174,148.1058,01000000000000000000000001000000
2013-10-11 13:00,0.0070,0.19468988271859977,25.3097,11000000000000000010000000000000
2013-10-11 14:00,0.0018,0.06518947730943994,6.7145,11000000000000000010000000000000
2013-10-11 15:00,0.0007,0.05973504229289729,2.4491,01000000000000100001000000000000
2013-10-11 16:00,0.0006,0.053130887275518374,2.2846,11000000000000000000000000000000
2013-10-11 17:00,0.0006,0.04604086550799283,2.0258,11000000000000000000000000000000
2013-10-11 18:00,0.0003,0.025920976292003284,1.1405,11000000000000000000000000000000
2013-10-11 19:00,0.0001,0.048326914509137474,0.2900,01000000000000000000000000000001
2013-10-11 20:00,0.0015,0.27978058865195826,5.3158,01000000000000010000100000000000
2013-10-11 21:00,0.0007,0.0549931526184082,2.6947,11000000000000000000010000000001
2013-10-11 22:00,0.0008,0.07886413846697127,2.7602,11000000000000000000010000000001
2013-10-11 23:00,0.0078,0.5545905992096546,28.2841,11000000000000000000000000100000
2013-10-12 00:00,0.0000,0.030516089871525764,0.0610,01000000000000000000000001000001
2013-10-12 01:00,0.0004,0.025076153143396916,1.3290,11000000000000000000000000000000
2013-10-12 02:00,0.0006,0.04679956912994385,2.3400,11000000000000000000000000000000
2013-10-12 03:00,0.0011,0.08135316323260872,3.9863,11000000000000100010000000000000
2013-10-12 04:00,0.0006,0.046458645300431686,2.0442,01000000000000000001000000000000
2013-10-12 05:00,0.0005,0.04064769523088322,1.7479,11000000000000100000000000000000
2013-10-12 06:00,0.0004,0.03188025057315826,1.2752,11000000000000000000000000000000
2013-10-12 07:00,0.0025,0.19773016805234161,9.0956,01000000000000010000100000000000
2013-10-12 08:00,0.0010,0.047945353190104165,3.5959,11000000000000000000010000000000
2013-10-12 09:00,0.0020,0.06711231578480113,7.3824,11000000000000000000000000000000
2013-10-12 10:00,0.0221,0.6766269587669052,80.5186,01000000000000000000010000100000
2013-10-12 11:00,0.0262,0.8732804464637687,95.1876,01000000000000000000000001000000
2013-10-12 12:00,0.0026,0.08346103170643682,9.5980,11000000000000000000000000000000
2013-10-12 13:00,0.0026,0.08578108007257634,9.4359,11000000000000000010000000000000
2013-10-12 14:00,0.0029,0.1092719833056132,10.4901,11000000000000100010000000000000
2013-10-12 15:00,0.0021,0.07816916704177856,7.5042,01000000000000000001000000000000
2013-10-12 16:00,0.0010,0.04595760922682913,3.4928,11000000000000100000000000000000
2013-10-12 17:00,0.0004,0.025172087652929897,1.4600,11000000000000000000000000000000
2013-10-12 18:00,0.0000,0.0841415598988533,0.0841,11000000000000000000000000000001
2013-10-12 19:00,0.0003,0.09979623556137085,1.1976,11000000000000000000000000000000
2013-10-12 20:00,0.0005,0.18722636699676515,1.8723,01000000000000010000100000000001
2013-10-12 21:00,0.0002,0.06641786694526672,0.6642,11000000000000000000000000000001
2013-10-12 22:00,0.0001,0.024940553307533263,0.2494,01000000000000000000010000000000
2013-10-12 23:00,0.0003,0.5818451046943665,1.1637,01000000000000000000000000100001
2013-10-13 00:00,0.0052,0.13043108973009834,18.9125,01000000000000000000000001000000
2013-10-13 01:00,0.0079,0.1525749348579569,28.6841,11000000000000000000000000000000
2013-10-13 02:00,0.0105,0.1997586594826264,38.1539,11000000000000000000000000000000
2013-10-13 03:00,0.0155,0.27711415408280093,56.2542,01000000000000000011000000000000
2013-10-13 04:00,0.0295,0.43145378143433105,107.4320,11000000000000100000000000000000
2013-10-13 05:00,0.0523,0.6386441224373427,190.3159,11000000000000000000000000000000
2013-10-13 06:00,0.0866,0.833264224743717,314.9739,11000000000000000000000000000000
2013-10-13 07:00,0.0749,0.8808089074193467,272.1700,01000000000000010000100000000000
2013-10-13 08:00,0.1781,1.2645138502120972,647.4311,11000000000000000000000000000000
2013-10-13 09:00,0.1761,1.0722393502342442,640.1269,11000000000000000000000000000000
2013-10-13 10:00,0.1072,1.0226128045029528,389.6155,01000000000000000000010000100000
2013-10-13 11:00,0.0783,1.2658540852864584,284.8172,01000000000000000000000001000000
2013-10-13 12:00,0.1228,1.5394706989156788,446.4465,11000000000000000000000000000000
2013-10-13 13:00,0.1127,1.2533273492748949,409.8380,11000000000000000000000000000000
2013-10-13 14:00,0.1317,1.6621244218614366,478.6918,11000000000000000010000000000000
2013-10-13 15:00,0.2263,2.0220054982628226,822.9562,11000000000000000001000000000000
2013-10-13 16:00,0.2063,1.4792753742526503,749.9926,11000000000000100000000000000000
2013-10-13 17:00,0.0876,1.3609642615685096,318.4656,11000000000000000000000000000001
2013-10-13 18:00,0.1800,1.907691710891946,654.3383,11000000000000000000000000000000
2013-10-13 19:00,0.0964,1.9046987450641135,350.4646,11000000000000010000000000000001
2013-10-13 20:00,0.3165,3.941007431239298,1150.7742,01000000000000000000100000000001
2013-10-13 21:00,0.3069,2.7963894722156954,1115.7594,11000000000000000000000000000001
2013-10-13 22:00,0.1687,2.588438653744726,613.4600,01000000000000000000010000000001
2013-10-13 23:00,0.1666,1.760806771211846,605.7175,11000000000000000000000000100000
2013-10-14 00:00,0.2164,2.370288343314665,786.9357,11000000000000000000000001100001
2013-10-14 01:00,0.2053,1.7522839470088762,746.4730,11000000000000000000000000000000
2013-10-14 02:00,0.2426,1.7028674269274855,882.0853,11000000000000000010000000000000
2013-10-14 03:00,0.2643,1.8735219498126827,961.1168,11000000000000000011000000000000
2013-10-14 04:00,0.3100,1.6193082962913075,1127.0386,01000000000000100000000000000000
2013-10-14 05:00,0.3149,1.2433850084402145,1145.1576,11000000000000000001000000000000
2013-10-14 06:00,0.3350,2.1218521171330575,1217.9431,11000000000000010000000000000000
2013-10-14 07:00,0.4336,2.6453468271549916,1576.6267,01000000000000000000100000000000
2013-10-14 08:00,0.4715,2.279791000041556,1714.4028,11000000000000000000000000000000
2013-10-14 09:00,0.4466,2.117265962404254,1623.9430,01000000000000000000010000000000
2013-10-14 10:00,0.3625,1.6174487154907975,1318.2207,11000000000000000000000000100000
2013-10-14 11:00,0.1466,0.9143306149831153,533.0547,11000000000000000000000001000000
2013-10-14 12:00,0.1350,0.7461708323933796,490.9804,11000000000000000000000000100000
2013-10-14 13:00,0.1011,0.5199984667830623,367.6389,11000000000000000000000000000000
2013-10-14 14:00,0.0924,0.6811468963932555,335.8054,01000000000000000011000000000000
2013-10-14 15:00,0.1026,0.6755583942800328,372.9082,01000000000000100000000000000000
2013-10-14 16:00,0.0393,0.3681740515010873,142.8515,11000000000000000001000000000001
2013-10-14 17:00,0.0225,0.20466890335083007,81.8676,11000000000000000000000000000000
2013-10-14 18:00,0.0199,0.39558227205537055,72.3916,11000000000000000000000000000001
2013-10-14 19:00,0.0138,0.1806713613792447,50.0460,11000000000000000000000000000000
2013-10-14 20:00,0.0170,0.22674737257115982,61.6753,01000000000000010000100000000001
2013-10-14 21:00,0.0125,0.10893384309915397,45.3165,11000000000000000000000000000001
2013-10-14 22:00,0.0215,0.18416798789546174,78.0872,01000000000000000000010000000000
2013-10-14 23:00,0.0051,0.14840613471137154,18.6992,11000000000000000000000001000001
2013-10-15 00:00,0.0032,0.0723067507331754,11.7137,11000000000000000000000000100000
2013-10-15 01:00,0.0029,0.06041282179665431,10.6931,11000000000000000000000000000000
2013-10-15 02:00,0.0050,0.16490012082186611,18.1390,01000000000000000010000000000000
2013-10-15 03:00,0.0049,0.06380393411765319,17.9289,11000000000000000001000000000000
2013-10-15 04:00,0.0202,0.26905993227556946,73.4534,01000000000000100001000000000000
2013-10-15 05:00,0.0077,0.08944223192003038,28.1743,11000000000000000000000000000000
2013-10-15 06:00,0.0070,0.08127999761302,25.5219,11000000000000000000000000000000
2013-10-15 07:00,0.0144,0.24878086975965455,52.4928,01000000000000010000100000000000
2013-10-15 08:00,0.0086,0.06948096837316241,31.1275,11000000000000000000000000000000
2013-10-15 09:00,0.0547,0.4402361169325567,198.9867,01000000000000000000010000000000
2013-10-15 10:00,0.0100,0.07624860879510204,36.3706,11000000000000000000000000000000
2013-10-15 11:00,0.0533,0.5429787943009234,193.8434,11000000000000000000000001100000
2013-10-15 12:00,0.0078,0.06614562348052339,28.3765,11000000000000000000000000000000
2013-10-15 13:00,0.0061,0.05319578949193112,22.2890,11000000000000000000000000000000
2013-10-15 14:00,0.0132,0.318032978386279,48.0230,01000000000000000011000000000000
2013-10-15 15:00,0.0127,0.27506346929640996,46.2107,01000000000000100000000000000000
2013-10-15 16:00,0.0053,0.23147962206885928,19.4443,11000000000000000001000000000000
2013-10-15 17:00,0.0088,0.269756797982865,32.1011,01000000000000000000000000000001
2013-10-15 18:00,0.0030,0.06008321974012587,10.8150,11000000000000000000000000000000
2013-10-15 19:00,0.0048,0.14711268473479708,17.3593,11000000000000010000100000000001
2013-10-15 20:00,0.0032,0.0591437021891276,11.7105,11000000000000000000000000000001
2013-10-15 21:00,0.0032,0.059183371187460546,11.7183,11000000000000000000100000000000
2013-10-15 22:00,0.0244,0.715484126921623,88.7200,01000000000000000000010000000001
2013-10-15 23:00,0.0025,0.04772802193959554,9.1638,11000000000000000000000001000000
2013-10-16 00:00,0.0046,0.10973035661797774,16.6790,11000000000000000000000000100000
2013-10-16 01:00,0.0020,0.04346951571377841,7.1725,11000000000000000000000001000000
2013-10-16 02:00,0.0083,0.22743937843724302,30.2494,01000000000000000010000000000000
2013-10-16 03:00,0.0009,0.03393760112800984,3.3598,11000000000000100000000000000000
2013-10-16 04:00,0.0008,0.037061128271631445,3.0761,01000000000000000001000000000000
2013-10-16 05:00,0.0008,0.034816259429568334,2.9246,11000000000000100000000000000000
2013-10-16 06:00,0.0007,0.03356329798698425,2.6851,11000000000000010000000000000000
2013-10-16 07:00,0.0007,0.03200295001645632,2.5282,11000000000000000000100000000000
2013-10-16 08:00,0.0009,0.03179553475710425,3.2113,11000000000000010000000000000000
2013-10-16 09:00,0.0061,0.18748368335371257,22.3106,01000000000000000000010000000000
2013-10-16 10:00,0.0016,0.03968097050984701,5.9521,11000000000000000000000000000000
2013-10-16 11:00,0.0320,0.8190735293106294,116.3084,11000000000000000000000001100000
2013-10-16 12:00,0.0018,0.04354558894836825,6.6625,11000000000000000000000001000000
2013-10-16 13:00,0.0118,1.2597769568948185,42.8324,01000000000000000010000000000000
2013-10-16 14:00,0.0114,0.8496366228376117,41.6322,11000000000000100000000000000000
2013-10-16 15:00,0.0015,0.12362071600827304,5.4393,01000000000000000001000000000000
2013-10-16 16:00,0.0011,0.31441028301532453,4.0873,11000000000000100000000000000001
2013-10-16 17:00,0.0003,0.033030275787626,0.9248,11000000000000000000000000000000
2013-10-16 18:00,0.0003,0.032004339941616715,0.9281,11000000000000000000000000000001
2013-10-16 19:00,0.0003,0.03584765593210856,1.0754,11000000000000000000100000000001
2013-10-16 20:00,0.0031,0.5449419475737072,11.4438,11000000000000010000000000000000
2013-10-16 21:00,0.0014,0.43466965357462567,5.2160,01000000000000000000110000000001
2013-10-16 22:00,0.0254,0.8559590092411747,92.4436,11000000000000000000010000000000
2013-10-16 23:00,0.0011,0.03274139281242124,4.0599,11000000000000000000000000000001
2013-10-17 00:00,0.0016,0.049924335981670176,5.6914,11000000000000000000000000100000
2013-10-17 01:00,0.0017,0.053065287655797495,6.1556,11000000000000000000000001000000
2013-10-17 02:00,0.0016,0.04884365509296286,5.6659,11000000000000000010000000000000
2013-10-17 03:00,0.0014,0.04099169572194417,4.9190,11000000000000100000000000000000
2013-10-17 04:00,0.0011,0.03463817264722741,3.9834,01000000000000000001000000000000
2013-10-17 05:00,0.0009,0.032811778262980935,3.3796,11000000000000100000000000000000
2013-10-17 06:00,0.0010,0.03191838789423671,3.4791,11000000000000000000000000000000
2013-10-17 07:00,0.0153,0.40285431129344995,55.5939,01000000000000010000100000000000
2013-10-17 08:00,0.0013,0.026360215081108942,4.7448,11000000000000000000100000000000
2013-10-17 09:00,0.0193,0.34789204361415144,70.2742,01000000000000000000010000000000
2013-10-17 10:00,0.0029,0.04116861792604896,10.6627,11000000000000000000000000000000
2013-10-17 11:00,0.0704,1.0707935029991502,255.9196,01000000000000000000000000100000
2013-10-17 12:00,0.0034,0.05129619836807251,12.3111,11000000000000000000000001000000
2013-10-17 13:00,0.0093,0.7220721143357297,33.9374,11000000000000000010000000000000
2013-10-17 14:00,0.0009,0.05071765184402466,3.2459,11000000000000100000000000000000
2013-10-17 15:00,0.0214,2.3530079234730112,77.6493,01000000000000000001000000000001
2013-10-17 16:00,0.0006,0.06745535880327225,2.1586,11000000000000100000000000000000
2013-10-17 17:00,0.0006,0.08114693082612136,2.3533,11000000000000000000000000000001
2013-10-17 18:00,0.0004,0.04409996394453378,1.2789,11000000000000000000000000000001
2013-10-17 19:00,0.0005,0.1522920565171675,1.6752,11000000000000010000100000000000
2013-10-17 20:00,0.0007,0.8532299200693766,2.5597,11000000000000000000000000000001
2013-10-17 21:00,0.0181,0.732930925157335,65.9638,01000000000000000000110000000000
2013-10-17 22:00,0.0014,0.026668710052651704,5.0404,11000000000000000000000000000001
2013-10-17 23:00,0.0032,0.06555896864997016,11.8006,01000000000000000000010000100000
2013-10-18 00:00,0.0040,0.07868324485985008,14.5564,11000000000000000000000001000000
2013-10-18 01:00,0.0026,0.049501928702864066,9.3559,11000000000000000000000001000000
2013-10-18 02:00,0.0075,0.14805829199285456,27.0947,11000000000000000010000000000000
2013-10-18 03:00,0.0023,0.043938750430092294,8.4802,01000000000000000001000000000000
2013-10-18 04:00,0.0021,0.03972426969177869,7.7860,11000000000000100000000000000000
2013-10-18 05:00,0.0020,0.03687201279860276,7.1900,11000000000000000000000000000000
2013-10-18 06:00,0.0020,0.037925856454031806,7.1680,11000000000000000000100000000000
2013-10-18 07:00,0.0020,0.036836636007128665,7.4042,11000000000000000000000000000000
2013-10-18 08:00,0.0025,0.04292437951889396,9.1429,11000000000000010000100000000000
2013-10-18 09:00,0.0414,0.734370087414253,150.5459,11000000000000000000010000000000
2013-10-18 10:00,0.0037,0.04987806015298269,13.4172,11000000000000000000000000000000
2013-10-18 11:00,0.0988,1.408865535960478,359.2607,01000000000000000000000000100000
2013-10-18 12:00,0.0126,0.29294926345728006,45.9930,11000000000000000000000001000000
2013-10-18 13:00,0.0136,0.6104678872190876,49.4479,11000000000000000010000000000000
2013-10-18 14:00,0.0011,0.04079292258437799,3.9977,11000000000000000000000000000001
2013-10-18 15:00,0.0169,1.0268500010172525,61.6110,01000000000000100001000000000000
2013-10-18 16:00,0.0035,0.42382129033406574,12.7146,11000000000000000000000000000001
2013-10-18 17:00,0.0007,0.040509677702380766,2.5116,11000000000000000000000000000001
2013-10-18 18:00,0.0007,0.03848344257899693,2.6938,11000000000000000000000000000001
2013-10-18 19:00,0.0009,0.051576065294670334,3.4040,11000000000000000000100000000001
2013-10-18 20:00,0.0049,0.4374375227021008,17.9349,01000000000000010000000000000000
2013-10-18 21:00,0.0044,0.2900558124889027,15.9531,01000000000000000000110000000001
2013-10-18 22:00,0.0016,0.0326352065868592,5.8091,11000000000000000000000000000000
2013-10-18 23:00,0.0058,0.14141355424919386,21.0706,01000000000000000000010000100000
2013-10-19 00:00,0.0056,0.12938219384302066,20.4424,01000000000000000000000001000000
2013-10-19 01:00,0.0063,0.13356213236964026,22.9727,11000000000000000010000000000000
2013-10-19 02:00,0.0103,0.20499284671304005,37.5137,11000000000000000010000000000000
2013-10-19 03:00,0.0026,0.05583210324132165,9.6031,11000000000000000011000000000000
2013-10-19 04:00,0.0074,0.16704459812330164,26.8942,01000000000000100000000000000000
2013-10-19 05:00,0.0032,0.049539195837350836,11.7408,11000000000000000001000000000000
2013-10-19 06:00,0.0041,0.05861862122066437,14.7719,11000000000000000000100000000000
2013-10-19 07:00,0.0330,0.4814140595585467,119.8721,11000000000000010000000000000000
2013-10-19 08:00,0.0343,0.44029597090326855,124.6038,01000000000000000000110000000000
2013-10-19 09:00,0.0077,0.07236769021629981,28.1510,11000000000000000000000000000000
2013-10-19 10:00,0.0601,0.8443581717354911,218.6888,01000000000000000000010000100000
2013-10-19 11:00,0.0059,0.07473152667492419,21.3732,11000000000000000000000000000000
2013-10-19 12:00,0.0269,0.5831222080049061,97.9645,01000000000000000000000001000000
2013-10-19 13:00,0.0037,0.09793907275302804,13.6135,11000000000000000010000000000000
2013-10-19 14:00,0.0015,0.04946334021432059,5.5399,11000000000000000001000000000000
2013-10-19 15:00,0.0020,0.30902308225631714,7.4166,01000000000000100000000000000001
2013-10-19 16:00,0.0004,0.0735023021697998,1.3965,11000000000000000001000000000000
2013-10-19 17:00,0.0002,0.03745857351704648,0.7117,11000000000000000000000000000001
2013-10-19 18:00,0.0001,0.021808614856318423,0.4144,11000000000000000000000000000001
2013-10-19 19:00,0.0001,0.020212181740336947,0.1819,11000000000000010000000000000000
2013-10-19 20:00,0.0000,-999,0.0000,01000000000000010000100000000001
2013-10-19 21:00,0.0004,0.015835028627644413,1.4568,11000000000000000000010000000000
2013-10-19 22:00,0.0010,0.029461276146673387,3.6532,11000000000000000000000000000000
2013-10-19 23:00,0.0021,0.059138260781764984,7.5697,01000000000000000000010000100000
2013-10-20 00:00,0.0038,0.10450939003747838,13.6907,01000000000000000000000001000000
2013-10-20 01:00,0.0018,0.04937156634544259,6.6158,11000000000000000010000000000000
2013-10-20 02:00,0.0017,0.04377072835140091,6.0841,11000000000000000000000000000000
2013-10-20 03:00,0.0018,0.04581662047681191,6.3685,11000000000000100011000000000000
2013-10-20 04:00,0.0014,0.038268920253304875,5.2046,11000000000000100001000000000000
2013-10-20 05:00,0.0017,0.04070466603988256,6.3499,11000000000000000000000000000000
2013-10-20 06:00,0.0020,0.047466801058861516,7.3574,11000000000000000000000000000000
2013-10-20 07:00,0.0111,0.24006237302507674,40.3305,11000000000000010000000000000000
2013-10-20 08:00,0.0176,0.28981363287878253,64.0488,01000000000000000000110000000000
2013-10-20 09:00,0.0065,0.07611207870041825,23.6709,11000000000000000000000000000000
2013-10-20 10:00,0.0790,1.029650397625448,287.2725,01000000000000000000010000100000
